# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       480   -3.5779735119e+01    7.0183761477e-01    2.1323181079e+03    2.1330000000e+03    3.1250000000e-01   -3.5801458473e+01    9.9835954600e-01    9.9624941397e-01
       481   -3.5784921187e+01    7.0616971402e-01    2.1325879135e+03    2.1330000000e+03    3.1250000000e-01   -3.5801550065e+01    9.9803692775e-01    9.9718706048e-01
       482   -3.5775985496e+01    6.8152102191e-01    2.1325168938e+03    2.1330000000e+03    1.8750000000e-01   -3.5801727925e+01    9.9845975977e-01    9.9484294421e-01
       483   -3.5778999744e+01    6.9159526399e-01    2.1275093868e+03    2.1280000000e+03    3.7500000000e-01   -3.5801726436e+01    9.9860859794e-01    9.9859022556e-01
       484   -3.5761694536e+01    6.6532708404e-01    2.1313501400e+03    2.1320000000e+03    1.8750000000e-01   -3.5799413681e+01    9.9827870334e-01    9.9812382739e-01
       485   -3.5760284044e+01    6.5639493095e-01    2.1311143621e+03    2.1320000000e+03    1.8750000000e-01   -3.5801218129e+01    9.9794843247e-01    9.9718574109e-01
       486   -3.5762341875e+01    6.6961490834e-01    2.1281441587e+03    2.1290000000e+03    3.7500000000e-01   -3.5801105263e+01    9.9797241750e-01    9.9671207140e-01
       487   -3.5759982205e+01    6.9415618090e-01    2.1291770665e+03    2.1300000000e+03    3.7500000000e-01   -3.5799712738e+01    9.9885408099e-01    9.9765258216e-01
       488   -3.5748942325e+01    6.7668236231e-01    2.1290180061e+03    2.1300000000e+03    3.1250000000e-01   -3.5800195104e+01    9.9802719076e-01    9.9718309859e-01
       489   -3.5745527888e+01    6.7157883339e-01    2.1328812737e+03    2.1340000000e+03    3.7500000000e-01   -3.5800093998e+01    9.9855754043e-01    9.9765698219e-01
       490   -3.5749890393e+01    6.5731847138e-01    2.1378475887e+03    2.1390000000e+03    3.7500000000e-01   -3.5801873380e+01    9.9821191181e-01    9.9485741000e-01
       491   -3.5759578807e+01    6.7139869054e-01    2.1389826262e+03    2.1400000000e+03    3.7500000000e-01   -3.5804174980e+01    9.9851583788e-01    9.9719626168e-01
       492   -3.5758118966e+01    6.6593664171e-01    2.1390236231e+03    2.1400000000e+03    3.1250000000e-01   -3.5804702247e+01    9.9863862151e-01    9.9392523364e-01
       493   -3.5749384343e+01    6.7068419514e-01    2.1299056407e+03    2.1310000000e+03    4.3750000000e-01   -3.5804714824e+01    9.9861612816e-01    9.9765368372e-01
       494   -3.5738238518e+01    6.6034991654e-01    2.1297941253e+03    2.1310000000e+03    1.8750000000e-01   -3.5800418040e+01    9.9810326057e-01    9.9906147349e-01
       495   -3.5737138537e+01    6.6588595333e-01    2.1326549423e+03    2.1340000000e+03    1.8750000000e-01   -3.5800317333e+01    9.9808036023e-01    9.9859418932e-01
       496   -3.5728223068e+01    6.7046957190e-01    2.1334986478e+03    2.1350000000e+03    1.2500000000e-01   -3.5801609212e+01    9.9788698936e-01    9.9718969555e-01
       497   -3.5742363207e+01    7.0437019740e-01    2.1335749477e+03    2.1350000000e+03    2.5000000000e-01   -3.5801935811e+01    9.9832645008e-01    9.9718969555e-01
       498   -3.5743851138e+01    6.8583001384e-01    2.1347380933e+03    2.1360000000e+03    3.1250000000e-01   -3.5801932508e+01    9.9881724491e-01    9.9719101124e-01
       499   -3.5750433434e+01    6.8257351302e-01    2.1378267774e+03    2.1390000000e+03    3.1250000000e-01   -3.5802441727e+01    9.9840735993e-01    9.9812996727e-01
       500   -3.5769983360e+01    6.7866705761e-01    2.1450766128e+03    2.1460000000e+03    3.7500000000e-01   -3.5803865616e+01    9.9871881397e-01    9.9627213420e-01
       501   -3.5763010373e+01    6.5620555992e-01    2.1441180854e+03    2.1450000000e+03    1.8750000000e-01   -3.5807269898e+01    9.9852110748e-01    9.9813519814e-01
       502   -3.5762910111e+01    6.7200579350e-01    2.1450337436e+03    2.1460000000e+03    2.5000000000e-01   -3.5806827205e+01    9.9788226293e-01    9.9673811743e-01
       503   -3.5754191426e+01    6.7585995773e-01    2.1399388342e+03    2.1410000000e+03    3.7500000000e-01   -3.5807258202e+01    9.9857861071e-01    9.9719757123e-01
       504   -3.5750968121e+01    6.6204611051e-01    2.1408823853e+03    2.1420000000e+03    1.8750000000e-01   -3.5804866167e+01    9.9797237729e-01    9.9486461251e-01
       505   -3.5752672117e+01    6.8750920673e-01    2.1358942442e+03    2.1370000000e+03    3.1250000000e-01   -3.5805286407e+01    9.9803026495e-01    9.9719232569e-01
       506   -3.5758255444e+01    6.7138251307e-01    2.1339678491e+03    2.1350000000e+03    1.2500000000e-01   -3.5802936747e+01    9.9868538040e-01    9.9578454333e-01
       507   -3.5770623192e+01    6.7069133965e-01    2.1322039819e+03    2.1330000000e+03    3.1250000000e-01   -3.5802028963e+01    9.9854989557e-01    9.9624941397e-01
       508   -3.5771581876e+01    6.5345497403e-01    2.1303621944e+03    2.1310000000e+03    2.5000000000e-01   -3.5801221960e+01    9.9842290946e-01    9.9765368372e-01
       509   -3.5767069170e+01    7.1049962936e-01    2.1353536543e+03    2.1360000000e+03    3.1250000000e-01   -3.5800379575e+01    9.9842099718e-01    9.9625468165e-01
       510   -3.5755279230e+01    6.8920429186e-01    2.1301018684e+03    2.1310000000e+03    3.1250000000e-01   -3.5802732330e+01    9.9836500099e-01    9.9436884092e-01
       511   -3.5749507750e+01    6.5805850700e-01    2.1290001568e+03    2.1300000000e+03    4.3750000000e-01   -3.5800258278e+01    9.9817458772e-01    9.9812206573e-01
       512   -3.5738148723e+01    6.6072218905e-01    2.1277898266e+03    2.1290000000e+03    2.5000000000e-01   -3.5799717672e+01    9.9837717734e-01    9.9765147957e-01
       513   -3.5740265669e+01    6.7868240882e-01    2.1297190278e+03    2.1310000000e+03    3.1250000000e-01   -3.5799102806e+01    9.9829163216e-01    9.9718442046e-01
       514   -3.5744745960e+01    6.9662932246e-01    2.1287538232e+03    2.1300000000e+03    2.5000000000e-01   -3.5799967330e+01    9.9865582242e-01    9.9906103286e-01
       515   -3.5742464629e+01    6.7547664913e-01    2.1317792437e+03    2.1330000000e+03    2.5000000000e-01   -3.5799481504e+01    9.9851452490e-01    9.9343647445e-01
       516   -3.5735443042e+01    6.7264930237e-01    2.1307514099e+03    2.1320000000e+03    5.0000000000e-01   -3.5800864729e+01    9.9793401776e-01    9.9812382739e-01
       517   -3.5760075629e+01    6.6093118508e-01    2.1338839713e+03    2.1350000000e+03    3.1250000000e-01   -3.5800331501e+01    9.9841447766e-01    9.9625292740e-01
       518   -3.5751467964e+01    6.7080127942e-01    2.1360473142e+03    2.1370000000e+03    4.3750000000e-01   -3.5801799294e+01    9.9806448152e-01    9.9578848854e-01
       519   -3.5743599588e+01    6.5980174287e-01    2.1328024548e+03    2.1340000000e+03    3.1250000000e-01   -3.5802794046e+01    9.9816828851e-01    9.9531396439e-01
       520   -3.5748161453e+01    6.4194082206e-01    2.1288553028e+03    2.1300000000e+03    3.1250000000e-01   -3.5801239594e+01    9.9870839524e-01    9.9906103286e-01
       521   -3.5747489691e+01    6.6193039766e-01    2.1318689343e+03    2.1330000000e+03    3.1250000000e-01   -3.5799362231e+01    9.9786572636e-01    9.9437412096e-01
       522   -3.5745684500e+01    6.8511589451e-01    2.1268974440e+03    2.1280000000e+03    3.7500000000e-01   -3.5800750642e+01    9.9843758509e-01    9.9718045113e-01
       523   -3.5731368278e+01    7.3423618693e-01    2.1267142989e+03    2.1280000000e+03    3.1250000000e-01   -3.5798386249e+01    9.9848378804e-01    9.9671052632e-01
       524   -3.5738191437e+01    6.4583038434e-01    2.1246533271e+03    2.1260000000e+03    2.5000000000e-01   -3.5798242165e+01    9.9778979885e-01    9.9623706491e-01
       525   -3.5750796558e+01    6.8938836609e-01    2.1258972859e+03    2.1270000000e+03    3.7500000000e-01   -3.5797228378e+01    9.9802730505e-01    9.9623883404e-01
       526   -3.5760745638e+01    6.6216007354e-01    2.1210999924e+03    2.1220000000e+03    1.8750000000e-01   -3.5797794550e+01    9.9842566400e-01    9.9670122526e-01
       527   -3.5757713796e+01    6.7509145205e-01    2.1232787351e+03    2.1240000000e+03    3.7500000000e-01   -3.5795535958e+01    9.9825432242e-01    9.9811676083e-01
       528   -3.5778343043e+01    6.7480647996e-01    2.1223639568e+03    2.1230000000e+03    1.8750000000e-01   -3.5796557191e+01    9.9846475835e-01    9.9576071597e-01
       529   -3.5784307300e+01    6.7600679022e-01    2.1216944888e+03    2.1220000000e+03    3.7500000000e-01   -3.5796161400e+01    9.9819814911e-01    9.9764373233e-01
       530   -3.5758796932e+01    6.6199361559e-01    2.1244925585e+03    2.1250000000e+03    3.7500000000e-01   -3.5795892607e+01    9.9857310665e-01    9.9764705882e-01
       531   -3.5758378515e+01    6.6130234104e-01    2.1292004946e+03    2.1300000000e+03    3.7500000000e-01   -3.5797207115e+01    9.9825281184e-01    9.9718309859e-01
       532   -3.5762454403e+01    6.5265230644e-01    2.1291598485e+03    2.1300000000e+03    2.5000000000e-01   -3.5799416474e+01    9.9840621495e-01    9.9718309859e-01
       533   -3.5757883443e+01    6.3816651594e-01    2.1271502279e+03    2.1280000000e+03    3.1250000000e-01   -3.5799401128e+01    9.9838909255e-01    9.9577067669e-01
       534   -3.5754323947e+01    6.6811970774e-01    2.1241024654e+03    2.1250000000e+03    3.7500000000e-01   -3.5798451663e+01    9.9862617384e-01    9.9576470588e-01
       535   -3.5739334533e+01    6.2369773347e-01    2.1199516678e+03    2.1210000000e+03    3.7500000000e-01   -3.5797005790e+01    9.9808563619e-01    9.9811409712e-01
       536   -3.5747157669e+01    6.4657656067e-01    2.1258917958e+03    2.1270000000e+03    3.7500000000e-01   -3.5795008679e+01    9.9819158246e-01    9.9670897978e-01
       537   -3.5738489033e+01    6.5340194864e-01    2.1248301380e+03    2.1260000000e+03    3.7500000000e-01   -3.5797781004e+01    9.9823187291e-01    9.9576669802e-01
       538   -3.5735481159e+01    6.6112776491e-01    2.1217297752e+03    2.1230000000e+03    4.3750000000e-01   -3.5797239084e+01    9.9822129321e-01    9.9717381065e-01
       539   -3.5731934507e+01    6.6261050040e-01    2.1226853081e+03    2.1240000000e+03    1.8750000000e-01   -3.5795730873e+01    9.9873297565e-01    9.9670433145e-01
       540   -3.5737510133e+01    6.2875541740e-01    2.1186729846e+03    2.1200000000e+03    3.7500000000e-01   -3.5796126457e+01    9.9765977129e-01    9.9764150943e-01
       541   -3.5727517257e+01    6.3626156576e-01    2.1196842880e+03    2.1210000000e+03    2.5000000000e-01   -3.5794190699e+01    9.9819239381e-01    9.9575671853e-01
       542   -3.5737211459e+01    6.4569080451e-01    2.1177029528e+03    2.1190000000e+03    3.1250000000e-01   -3.5794605180e+01    9.9810202530e-01    9.9716847570e-01
       543   -3.5731307471e+01    6.4398765767e-01    2.1157421358e+03    2.1170000000e+03    1.8750000000e-01   -3.5793626053e+01    9.9829876317e-01    9.9622106755e-01
       544   -3.5725388695e+01    6.8859164145e-01    2.1136456495e+03    2.1150000000e+03    3.7500000000e-01   -3.5792644649e+01    9.9819171323e-01    9.9763593381e-01
       545   -3.5716255299e+01    6.8032575377e-01    2.1175181123e+03    2.1190000000e+03    3.1250000000e-01   -3.5791587137e+01    9.9822705622e-01    9.9764039641e-01
       546   -3.5710244391e+01    6.5245726064e-01    2.1173017834e+03    2.1190000000e+03    1.8750000000e-01   -3.5793334351e+01    9.9901475717e-01    9.9575271354e-01
       547   -3.5726640829e+01    6.6085719606e-01    2.1114254943e+03    2.1130000000e+03    3.7500000000e-01   -3.5793137860e+01    9.9805400271e-01    9.9574065310e-01
       548   -3.5724930456e+01    6.7580471697e-01    2.1056394133e+03    2.1070000000e+03    2.5000000000e-01   -3.5790295722e+01    9.9827497966e-01    9.9857617466e-01
       549   -3.5739131118e+01    6.9985453994e-01    2.1078081127e+03    2.1090000000e+03    2.5000000000e-01   -3.5787485684e+01    9.9843282664e-01    9.9620673305e-01
       550   -3.5749643590e+01    6.7940241336e-01    2.1030580429e+03    2.1040000000e+03    4.3750000000e-01   -3.5788476236e+01    9.9857153217e-01    9.9619771863e-01
       551   -3.5741234944e+01    6.4296050138e-01    2.1051823839e+03    2.1060000000e+03    3.7500000000e-01   -3.5786201212e+01    9.9825865860e-01    9.9810066477e-01
       552   -3.5745747551e+01    6.8743723124e-01    2.1080965354e+03    2.1090000000e+03    3.1250000000e-01   -3.5787176165e+01    9.9813929836e-01    9.9525841631e-01
       553   -3.5741470898e+01    6.9985111589e-01    2.1030544666e+03    2.1040000000e+03    3.1250000000e-01   -3.5788533422e+01    9.9816256504e-01    9.9667300380e-01
       554   -3.5744060231e+01    6.7620226892e-01    2.1011022634e+03    2.1020000000e+03    3.1250000000e-01   -3.5786104822e+01    9.9892863476e-01    9.9476688868e-01
       555   -3.5762263441e+01    7.0983483884e-01    2.0963606985e+03    2.0970000000e+03    4.3750000000e-01   -3.5785147116e+01    9.9816522467e-01    9.9809251311e-01
       556   -3.5752553386e+01    7.2111559766e-01    2.0974420660e+03    2.0980000000e+03    1.2500000000e-01   -3.5782892927e+01    9.9804995096e-01    9.9571020019e-01
       557   -3.5763721437e+01    7.0943614806e-01    2.0944878190e+03    2.0950000000e+03    3.1250000000e-01   -3.5783395589e+01    9.9847733395e-01    9.9618138425e-01
       558   -3.5765667108e+01    6.9280091524e-01    2.0936396215e+03    2.0940000000e+03    2.5000000000e-01   -3.5781993867e+01    9.9846526026e-01    9.9713467049e-01
       559   -3.5760459621e+01    6.9831747296e-01    2.0885668752e+03    2.0890000000e+03    3.1250000000e-01   -3.5781600170e+01    9.9828377133e-01    9.9856390618e-01
       560   -3.5749835831e+01    6.9227436589e-01    2.0904692078e+03    2.0910000000e+03    2.5000000000e-01   -3.5779175964e+01    9.9879964940e-01    9.9617407939e-01
       561   -3.5768798623e+01    7.0849380201e-01    2.0956162564e+03    2.0960000000e+03    3.1250000000e-01   -3.5780068404e+01    9.9840625242e-01    9.9713740458e-01
       562   -3.5770152160e+01    6.9448734642e-01    2.0987246920e+03    2.0990000000e+03    3.7500000000e-01   -3.5782544603e+01    9.9861727839e-01    9.9666507861e-01
       563   -3.5783113667e+01    6.8874816032e-01    2.1008620386e+03    2.1010000000e+03    3.1250000000e-01   -3.5784046314e+01    9.9854183836e-01    9.9762018087e-01
       564   -3.5778450460e+01    6.9047999341e-01    2.1008996221e+03    2.1010000000e+03    3.1250000000e-01   -3.5785107458e+01    9.9801317760e-01    9.9714421704e-01
       565   -3.5784323804e+01    6.8430136237e-01    2.0958952356e+03    2.0960000000e+03    1.8750000000e-01   -3.5785159893e+01    9.9841998787e-01    9.9713740458e-01
       566   -3.5775691911e+01    6.7585352324e-01    2.0939163867e+03    2.0940000000e+03    3.1250000000e-01   -3.5782820206e+01    9.9826546984e-01    9.9665711557e-01
       567   -3.5766349102e+01    6.7099524034e-01    2.0897701063e+03    2.0900000000e+03    3.7500000000e-01   -3.5781904835e+01    9.9830259021e-01    9.9569377990e-01
       568   -3.5757694986e+01    6.7909394425e-01    2.0876499630e+03    2.0880000000e+03    3.1250000000e-01   -3.5779934791e+01    9.9822419667e-01    9.9760536398e-01
       569   -3.5740104595e+01    6.9148593451e-01    2.0923828344e+03    2.0930000000e+03    3.7500000000e-01   -3.5778916009e+01    9.9817797636e-01    9.9808886765e-01
       570   -3.5755354710e+01    7.3568842788e-01    2.0892663687e+03    2.0900000000e+03    1.8750000000e-01   -3.5781144822e+01    9.9821353963e-01    9.9712918660e-01
       571   -3.5749684575e+01    7.0679485280e-01    2.0874146590e+03    2.0880000000e+03    2.5000000000e-01   -3.5779646382e+01    9.9783757119e-01    9.9616858238e-01
       572   -3.5753091049e+01    7.4665503815e-01    2.0854327210e+03    2.0860000000e+03    3.7500000000e-01   -3.5778741554e+01    9.9865270906e-01    9.9712368169e-01
       573   -3.5774851412e+01    7.4937945782e-01    2.0897468637e+03    2.0900000000e+03    3.1250000000e-01   -3.5777779720e+01    9.9822532345e-01    9.9808612440e-01
       574   -3.5771065670e+01    7.0966970885e-01    2.0918252772e+03    2.0920000000e+03    2.5000000000e-01   -3.5779873695e+01    9.9819073634e-01    9.9426386233e-01
       575   -3.5785635088e+01    7.2869749476e-01    2.0819400205e+03    2.0820000000e+03    3.7500000000e-01   -3.5780888266e+01    9.9839312388e-01    9.9471661864e-01
       576   -3.5776632944e+01    7.1734183982e-01    2.0781508257e+03    2.0780000000e+03    5.0000000000e-01   -3.5776198023e+01    9.9836482952e-01    9.9807507218e-01
       577   -3.5775589073e+01    6.6978277154e-01    2.0780183759e+03    2.0780000000e+03    1.8750000000e-01   -3.5774406624e+01    9.9834512424e-01    9.9663137632e-01
       578   -3.5784445282e+01    6.6570304432e-01    2.0821255175e+03    2.0820000000e+03    3.7500000000e-01   -3.5774371198e+01    9.9788774352e-01    9.9519692603e-01
       579   -3.5789832284e+01    6.6637107747e-01    2.0802508249e+03    2.0800000000e+03    5.6250000000e-01   -3.5776389770e+01    9.9865525514e-01    9.9567307692e-01
