# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       522   -3.6102744956e+01    6.9153464792e-01    2.0273207042e+03    2.0270000000e+03    3.7500000000e-01   -3.6086501754e+01    9.9813660195e-01    9.9753330044e-01
       523   -3.6106446135e+01    6.8003133497e-01    2.0333504369e+03    2.0330000000e+03    4.3750000000e-01   -3.6088064366e+01    9.9745404525e-01    9.9606492868e-01
       524   -3.6088464070e+01    6.9708380469e-01    2.0271277214e+03    2.0270000000e+03    3.7500000000e-01   -3.6091050525e+01    9.9825953548e-01    9.9802664036e-01
       525   -3.6076256876e+01    7.1715500384e-01    2.0308935892e+03    2.0310000000e+03    3.7500000000e-01   -3.6087966169e+01    9.9840619494e-01    9.9606105367e-01
       526   -3.6070244184e+01    7.0207586395e-01    2.0276508822e+03    2.0280000000e+03    2.5000000000e-01   -3.6089778796e+01    9.9804302617e-01    9.9605522682e-01
       527   -3.6081043869e+01    6.8971920062e-01    2.0207349635e+03    2.0210000000e+03    2.5000000000e-01   -3.6088125756e+01    9.9773971553e-01    9.9901039090e-01
       528   -3.6069685123e+01    6.8552813215e-01    2.0217788209e+03    2.0220000000e+03    1.2500000000e-01   -3.6084675525e+01    9.9817018943e-01    9.9703264095e-01
       529   -3.6060860505e+01    6.9612121688e-01    2.0205959714e+03    2.0210000000e+03    1.8750000000e-01   -3.6085136183e+01    9.9831918801e-01    9.9604156358e-01
       530   -3.6065081403e+01    7.2057021878e-01    2.0195957331e+03    2.0200000000e+03    3.7500000000e-01   -3.6084478092e+01    9.9842407519e-01    9.9702970297e-01
       531   -3.6067496914e+01    6.7146276895e-01    2.0246711873e+03    2.0250000000e+03    3.1250000000e-01   -3.6083918627e+01    9.9815506209e-01    9.9802469136e-01
       532   -3.6053062511e+01    6.5890253101e-01    2.0274648529e+03    2.0280000000e+03    2.5000000000e-01   -3.6086369227e+01    9.9806218758e-01    9.9605522682e-01
       533   -3.6068147805e+01    6.8431845817e-01    2.0284754066e+03    2.0290000000e+03    5.0000000000e-01   -3.6087660831e+01    9.9826467294e-01    9.9556431740e-01
       534   -3.6085174667e+01    6.4367777291e-01    2.0227617168e+03    2.0230000000e+03    3.7500000000e-01   -3.6088101569e+01    9.9823856261e-01    9.9653979239e-01
       535   -3.6083252282e+01    6.5932539148e-01    2.0259960773e+03    2.0260000000e+03    4.3750000000e-01   -3.6085256570e+01    9.9812305996e-01    9.9753208292e-01
       536   -3.6091593780e+01    6.2857796849e-01    2.0250140349e+03    2.0250000000e+03    3.1250000000e-01   -3.6086826360e+01    9.9826856272e-01    9.9604938272e-01
       537   -3.6085676228e+01    6.6848041786e-01    2.0240584284e+03    2.0240000000e+03    3.7500000000e-01   -3.6086329849e+01    9.9850349383e-01    9.9703557312e-01
       538   -3.6076498791e+01    6.4797443436e-01    2.0218849330e+03    2.0220000000e+03    2.5000000000e-01   -3.6085834785e+01    9.9838110385e-01    9.9604352127e-01
       539   -3.6084380368e+01    6.3878169601e-01    2.0199383750e+03    2.0200000000e+03    3.1250000000e-01   -3.6084719732e+01    9.9822799114e-01    9.9653465347e-01
       540   -3.6093406407e+01    6.9713252219e-01    2.0211295181e+03    2.0210000000e+03    2.5000000000e-01   -3.6083731192e+01    9.9858099156e-01    9.9703117269e-01
       541   -3.6086438866e+01    6.7414262270e-01    2.0190937270e+03    2.0190000000e+03    2.5000000000e-01   -3.6084312800e+01    9.9859819496e-01    9.9653293710e-01
       542   -3.6103275108e+01    7.1115243387e-01    2.0212590833e+03    2.0210000000e+03    3.1250000000e-01   -3.6083283810e+01    9.9808184575e-01    9.9752597724e-01
       543   -3.6085455119e+01    6.8216342199e-01    2.0241714558e+03    2.0240000000e+03    3.7500000000e-01   -3.6084366720e+01    9.9822388248e-01    9.9555335968e-01
       544   -3.6094269383e+01    7.4597332786e-01    2.0241001483e+03    2.0240000000e+03    3.1250000000e-01   -3.6085783548e+01    9.9833974523e-01    9.9505928854e-01
       545   -3.6098464228e+01    7.3495882938e-01    2.0192205498e+03    2.0190000000e+03    4.3750000000e-01   -3.6085742191e+01    9.9841263369e-01    9.9603764240e-01
       546   -3.6123197859e+01    7.5411543008e-01    2.0216414490e+03    2.0210000000e+03    3.7500000000e-01   -3.6083330401e+01    9.9851478542e-01    9.9752597724e-01
       547   -3.6105972172e+01    7.9738758500e-01    2.0256256142e+03    2.0250000000e+03    1.8750000000e-01   -3.6084577406e+01    9.9852888768e-01    9.9802469136e-01
       548   -3.6104508667e+01    9.0400089894e-01    2.0261962319e+03    2.0260000000e+03    1.2500000000e-01   -3.6086562211e+01    9.9802318015e-01    9.9802566634e-01
       549   -3.6088550240e+01    7.5946009196e-01    2.0299945236e+03    2.0300000000e+03    3.7500000000e-01   -3.6086857030e+01    9.9820131331e-01    9.9802955665e-01
       550   -3.6090807517e+01    7.7648612779e-01    2.0349255280e+03    2.0350000000e+03    3.7500000000e-01   -3.6088712867e+01    9.9813578690e-01    9.9606879607e-01
       551   -3.6079290599e+01    7.1621594079e-01    2.0297582249e+03    2.0300000000e+03    1.2500000000e-01   -3.6091126309e+01    9.9811662448e-01    9.9704433498e-01
       552   -3.6062051628e+01    7.3532323263e-01    2.0296048737e+03    2.0300000000e+03    3.1250000000e-01   -3.6088549485e+01    9.9852064302e-01    9.9704433498e-01
       553   -3.6079188423e+01    6.9905475804e-01    2.0376568634e+03    2.0380000000e+03    5.0000000000e-01   -3.6088407430e+01    9.9806707327e-01    9.9754661433e-01
       554   -3.6079421908e+01    7.0832311147e-01    2.0377294573e+03    2.0380000000e+03    1.2500000000e-01   -3.6092332690e+01    9.9817517858e-01    9.9509322866e-01
       555   -3.6071286301e+01    6.9667987660e-01    2.0346682983e+03    2.0350000000e+03    5.0000000000e-01   -3.6092334720e+01    9.9847966571e-01    9.9656019656e-01
       556   -3.6077780309e+01    6.8647087158e-01    2.0286699876e+03    2.0290000000e+03    3.1250000000e-01   -3.6090782701e+01    9.9789006352e-01    9.9704287827e-01
       557   -3.6087501755e+01    6.5875436233e-01    2.0339015338e+03    2.0340000000e+03    3.1250000000e-01   -3.6087793919e+01    9.9841356055e-01    9.9655850541e-01
       558   -3.6078916168e+01    6.5546026149e-01    2.0348444921e+03    2.0350000000e+03    2.5000000000e-01   -3.6090351235e+01    9.9829247368e-01    9.9705159705e-01
       559   -3.6081552092e+01    6.8211254156e-01    2.0347843265e+03    2.0350000000e+03    3.1250000000e-01   -3.6090780717e+01    9.9798685140e-01    9.9901719902e-01
       560   -3.6075904187e+01    7.0981045136e-01    2.0347195877e+03    2.0350000000e+03    6.2500000000e-02   -3.6090722125e+01    9.9825501263e-01    9.9803439803e-01
       561   -3.6080146959e+01    6.9371821501e-01    2.0387469397e+03    2.0390000000e+03    2.5000000000e-01   -3.6090650952e+01    9.9821299480e-01    9.9656694458e-01
       562   -3.6071980092e+01    6.7705351866e-01    2.0386696512e+03    2.0390000000e+03    3.7500000000e-01   -3.6092596928e+01    9.9832596052e-01    9.9411476214e-01
       563   -3.6076582212e+01    6.7653753659e-01    2.0316433501e+03    2.0320000000e+03    3.1250000000e-01   -3.6092512710e+01    9.9816380816e-01    9.9655511811e-01
       564   -3.6083475999e+01    6.7706916656e-01    2.0358502443e+03    2.0360000000e+03    5.0000000000e-01   -3.6089022566e+01    9.9810418841e-01    9.9656188605e-01
       565   -3.6083918554e+01    6.9734051816e-01    2.0378362279e+03    2.0380000000e+03    2.5000000000e-01   -3.6091066220e+01    9.9899283106e-01    9.9558390579e-01
       566   -3.6086832942e+01    6.7085090972e-01    2.0328647316e+03    2.0330000000e+03    4.3750000000e-01   -3.6092017262e+01    9.9826353245e-01    9.9704869651e-01
       567   -3.6079029281e+01    7.5148079881e-01    2.0318516725e+03    2.0320000000e+03    3.1250000000e-01   -3.6089556112e+01    9.9824245294e-01    9.9409448819e-01
       568   -3.6097250974e+01    7.0892691742e-01    2.0290053097e+03    2.0290000000e+03    5.6250000000e-01   -3.6089024902e+01    9.9815887912e-01    9.9802858551e-01
       569   -3.6101268201e+01    7.0738944274e-01    2.0282043018e+03    2.0280000000e+03    1.8750000000e-01   -3.6087623613e+01    9.9801379844e-01    9.9802761341e-01
       570   -3.6096740211e+01    7.2741386350e-01    2.0282075891e+03    2.0280000000e+03    1.8750000000e-01   -3.6087236623e+01    9.9811107165e-01    9.9802761341e-01
       571   -3.6086811516e+01    7.0313581800e-01    2.0300837723e+03    2.0300000000e+03    3.1250000000e-01   -3.6087237864e+01    9.9794144706e-01    9.9605911330e-01
       572   -3.6099900010e+01    7.2042419558e-01    2.0270906737e+03    2.0270000000e+03    4.3750000000e-01   -3.6088144116e+01    9.9797827548e-01    9.9851998027e-01
       573   -3.6089990723e+01    7.0168664876e-01    2.0261275907e+03    2.0260000000e+03    1.2500000000e-01   -3.6086674025e+01    9.9773200500e-01    9.9851924975e-01
       574   -3.6085953322e+01    7.9868747034e-01    2.0320192340e+03    2.0320000000e+03    3.1250000000e-01   -3.6086186270e+01    9.9826682292e-01    9.9606299213e-01
       575   -3.6098929482e+01    7.6272596665e-01    2.0280724691e+03    2.0280000000e+03    3.1250000000e-01   -3.6089070118e+01    9.9820862037e-01    9.9605522682e-01
       576   -3.6079128626e+01    6.9760346790e-01    2.0220414928e+03    2.0220000000e+03    3.7500000000e-01   -3.6087129585e+01    9.9839540988e-01    9.9554896142e-01
       577   -3.6087305215e+01    7.0508824488e-01    2.0200228066e+03    2.0200000000e+03    3.7500000000e-01   -3.6084119488e+01    9.9833981388e-01    9.9554455446e-01
       578   -3.6089839313e+01    6.8675942625e-01    2.0201216575e+03    2.0200000000e+03    3.7500000000e-01   -3.6083103498e+01    9.9772652701e-01    9.9702970297e-01
       579   -3.6076110832e+01    7.1119379638e-01    2.0200206650e+03    2.0200000000e+03    3.1250000000e-01   -3.6083139876e+01    9.9793733843e-01    9.9455445545e-01
       580   -3.6094710229e+01    6.9654935427e-01    2.0110892700e+03    2.0110000000e+03    4.3750000000e-01   -3.6083052854e+01    9.9835823537e-01    9.9850820487e-01
       581   -3.6078006210e+01    7.2507475858e-01    2.0151264693e+03    2.0150000000e+03    3.1250000000e-01   -3.6078617873e+01    9.9793560379e-01    9.9652605459e-01
       582   -3.6077632573e+01    7.1138427355e-01    2.0189627362e+03    2.0190000000e+03    3.7500000000e-01   -3.6080589879e+01    9.9873066628e-01    9.9653293710e-01
       583   -3.6085198533e+01    7.0677021422e-01    2.0209773272e+03    2.0210000000e+03    3.1250000000e-01   -3.6082457810e+01    9.9821028685e-01    9.9752597724e-01
       584   -3.6090605722e+01    6.8756761381e-01    2.0250890169e+03    2.0250000000e+03    3.7500000000e-01   -3.6083434688e+01    9.9835499011e-01    9.9604938272e-01
       585   -3.6088036201e+01    7.0908149502e-01    2.0230827941e+03    2.0230000000e+03    3.1250000000e-01   -3.6085456310e+01    9.9808836004e-01    9.9505684627e-01
       586   -3.6080347783e+01    6.9577216087e-01    2.0160087366e+03    2.0160000000e+03    3.1250000000e-01   -3.6084449816e+01    9.9837709417e-01    9.9702380952e-01
       587   -3.6087866226e+01    6.7011084920e-01    2.0160583983e+03    2.0160000000e+03    3.7500000000e-01   -3.6080918192e+01    9.9827573472e-01    9.9801587302e-01
       588   -3.6085158100e+01    6.6738773178e-01    2.0160746917e+03    2.0160000000e+03    1.8750000000e-01   -3.6080927340e+01    9.9826651022e-01    9.9702380952e-01
       589   -3.6089634668e+01    6.8750809469e-01    2.0191671562e+03    2.0190000000e+03    3.1250000000e-01   -3.6080915231e+01    9.9816867508e-01    9.9702823180e-01
       590   -3.6097926369e+01    6.8418928451e-01    2.0262520470e+03    2.0260000000e+03    3.1250000000e-01   -3.6082435693e+01    9.9823308523e-01    9.9753208292e-01
       591   -3.6080500970e+01    7.2271035306e-01    2.0300735096e+03    2.0300000000e+03    3.1250000000e-01   -3.6085940668e+01    9.9850481246e-01    9.9704433498e-01
       592   -3.6081226064e+01    7.0319915227e-01    2.0278396402e+03    2.0280000000e+03    3.1250000000e-01   -3.6087796693e+01    9.9800321768e-01    9.9605522682e-01
       593   -3.6072470875e+01    7.3899594854e-01    2.0268019904e+03    2.0270000000e+03    2.5000000000e-01   -3.6086668889e+01    9.9792692264e-01    9.9555994080e-01
       594   -3.6086602912e+01    7.1903151475e-01    2.0229169045e+03    2.0230000000e+03    4.3750000000e-01   -3.6086115086e+01    9.9827071247e-01    9.9752842313e-01
       595   -3.6075860925e+01    7.0905607747e-01    2.0229262312e+03    2.0230000000e+03    2.5000000000e-01   -3.6084179144e+01    9.9747767890e-01    9.9653979239e-01
       596   -3.6071219524e+01    7.0468763636e-01    2.0197626310e+03    2.0200000000e+03    3.7500000000e-01   -3.6084147919e+01    9.9812702387e-01    9.9554455446e-01
       597   -3.6087464141e+01    6.9641078175e-01    2.0189688605e+03    2.0190000000e+03    2.5000000000e-01   -3.6082539066e+01    9.9805981910e-01    9.9603764240e-01
       598   -3.6096062499e+01    6.8340321727e-01    2.0131784788e+03    2.0130000000e+03    3.1250000000e-01   -3.6082130488e+01    9.9776885116e-01    9.9701937407e-01
       599   -3.6097411653e+01    6.6627008716e-01    2.0143368374e+03    2.0140000000e+03    2.5000000000e-01   -3.6079257782e+01    9.9860918039e-01    9.9751737835e-01
       600   -3.6104049461e+01    6.5468120002e-01    2.0133932353e+03    2.0130000000e+03    1.8750000000e-01   -3.6079834737e+01    9.9866938178e-01    9.9850968703e-01
       601   -3.6098041983e+01    6.6745390676e-01    2.0154069053e+03    2.0150000000e+03    1.8750000000e-01   -3.6079379336e+01    9.9830261588e-01    9.9801488834e-01
       602   -3.6104139701e+01    6.9853407254e-01    2.0174087263e+03    2.0170000000e+03    3.1250000000e-01   -3.6080381758e+01    9.9778568081e-01    9.9355478433e-01
       603   -3.6114993914e+01    6.7213117670e-01    2.0106178779e+03    2.0100000000e+03    5.0000000000e-01   -3.6081387758e+01    9.9820179582e-01    9.9701492537e-01
       604   -3.6107599966e+01    6.6062737194e-01    2.0126690972e+03    2.0120000000e+03    3.7500000000e-01   -3.6078047730e+01    9.9845617738e-01    9.9701789264e-01
       605   -3.6101094575e+01    6.5007357399e-01    2.0105155469e+03    2.0100000000e+03    3.1250000000e-01   -3.6079086430e+01    9.9822518361e-01    9.9701492537e-01
       606   -3.6103804744e+01    6.6486896918e-01    2.0074573181e+03    2.0070000000e+03    2.5000000000e-01   -3.6078023720e+01    9.9840679943e-01    9.9451918286e-01
       607   -3.6098706433e+01    6.2663196632e-01    1.9995065855e+03    1.9990000000e+03    3.1250000000e-01   -3.6076513896e+01    9.9848874758e-01    9.9749874937e-01
       608   -3.6084170855e+01    6.6741758328e-01    2.0064091514e+03    2.0060000000e+03    3.7500000000e-01   -3.6072549171e+01    9.9799089438e-01    9.9750747757e-01
       609   -3.6084006285e+01    6.8443252487e-01    2.0041447556e+03    2.0040000000e+03    1.2500000000e-01   -3.6075974407e+01    9.9825299936e-01    9.9500998004e-01
       610   -3.6093503587e+01    7.0066464357e-01    2.0002983465e+03    2.0000000000e+03    3.7500000000e-01   -3.6074824027e+01    9.9797169238e-01    9.9750000000e-01
       611   -3.6085662840e+01    7.1228292335e-01    1.9962881086e+03    1.9960000000e+03    1.8750000000e-01   -3.6072897936e+01    9.9825043147e-01    9.9599198397e-01
       612   -3.6090763968e+01    6.7475267828e-01    1.9953509763e+03    1.9950000000e+03    2.5000000000e-01   -3.6070872857e+01    9.9796895782e-01    9.9699248120e-01
       613   -3.6099187461e+01    7.3876110895e-01    1.9944781890e+03    1.9940000000e+03    1.8750000000e-01   -3.6070393726e+01    9.9835059151e-01    9.9598796389e-01
       614   -3.6108496493e+01    7.1340369765e-01    1.9916733607e+03    1.9910000000e+03    2.5000000000e-01   -3.6069960849e+01    9.9845891291e-01    9.9648417880e-01
       615   -3.6102983693e+01    7.1471278494e-01    1.9937516483e+03    1.9930000000e+03    3.7500000000e-01   -3.6068573822e+01    9.9820843253e-01    9.9849473156e-01
       616   -3.6097134835e+01    7.2530172049e-01    1.9955764828e+03    1.9950000000e+03    1.8750000000e-01   -3.6069627708e+01    9.9810298646e-01    9.9849624060e-01
       617   -3.6075278283e+01    7.5685176825e-01    1.9993146984e+03    1.9990000000e+03    2.5000000000e-01   -3.6070543674e+01    9.9861374942e-01    9.9449724862e-01
       618   -3.6089747589e+01    7.1344043084e-01    1.9912298015e+03    1.9910000000e+03    3.7500000000e-01   -3.6072379728e+01    9.9836717821e-01    9.9598191863e-01
       619   -3.6096199945e+01    7.2723887114e-01    1.9895120193e+03    1.9890000000e+03    3.1250000000e-01   -3.6068316524e+01    9.9827599973e-01    9.9597787833e-01
       620   -3.6095141065e+01    6.9770285760e-01    1.9845548439e+03    1.9840000000e+03    3.1250000000e-01   -3.6067453098e+01    9.9826715004e-01    9.9798387097e-01
       621   -3.6089886712e+01    7.0798773529e-01    1.9865275989e+03    1.9860000000e+03    1.8750000000e-01   -3.6064956195e+01    9.9802570693e-01    9.9697885196e-01
